Team,tm1,tm2,Picks Recorded,Win Rate
COLETTE,LILY,LOU,4,0
BUZZ,MOE,PIPER,4,0.5
CLANCY,RICO,SQUEAK,4,0
AMBER,EDGAR,TARA,4,0
BYRON,CROW,JACKY,4,0
FANG,JACKY,SANDY,4,1
BUZZ,EDGAR,NITA,4,0.5
RICO,TARA,TICK,4,0
BARLEY,BIBI,LEON,4,0.5
8-BIT,BO,SURGE,4,1
CHESTER,FANG,GENE,4,0.5
CHESTER,GUS,MAISIE,4,0.5
JESSIE,MAX,STU,4,0.5
BO,CARL,SURGE,4,1
JACKY,MAISIE,PEARL,4,1
FANG,JESSIE,SQUEAK,4,0.5
FANG,JACKY,LEON,4,0
AMBER,COLETTE,LEON,4,0.5
BARLEY,GENE,SANDY,4,0.5
MELODIE,PENNY,SURGE,4,0.5
BIBI,LOU,POCO,4,1
ASH,ROSA,STU,4,0.5
AMBER,CARL,LEON,4,0.5
CARL,EMZ,PEARL,4,0
BIBI,EMZ,MAISIE,4,0
BUZZ,OTIS,RICO,4,0.5
CLANCY,COLETTE,TICK,4,0.5
BUSTER,LOU,STU,4,0.5
BULL,SURGE,TARA,4,1
JANET,OTIS,SQUEAK,4,1
CORDELIUS,KENJI,OTIS,4,0.5
CHARLIE,DARRYL,LEON,4,0.5
COLETTE,CORDELIUS,MEG,4,0.5
JANET,LOU,SURGE,4,1
BUSTER,CHESTER,SANDY,4,0.5
GENE,R-T,SHELLY,4,1
GENE,GRIFF,MEG,4,0
BROCK,COLETTE,TARA,4,0.5
BO,JACKY,STU,4,0.5
CHESTER,CROW,JACKY,4,0
FRANK,JANET,LEON,4,0
CLANCY,CORDELIUS,GRIFF,4,0
EMZ,NITA,SHELLY,4,1
FRANK,MORTIS,POCO,4,1
BUZZ,KENJI,LOU,4,0
AMBER,MEG,PENNY,4,0.5
CORDELIUS,KENJI,LILY,4,1
MOE,MORTIS,NITA,4,0
AMBER,JANET,ROSA,4,1
EMZ,GENE,MAX,4,0
COLETTE,EDGAR,RICO,4,0.5
COLETTE,GUS,POCO,4,0.5
GALE,GUS,JESSIE,4,0
BUZZ,DARRYL,RICO,4,1
BUSTER,JESSIE,MEG,4,1
GENE,MAX,PENNY,4,0
DARRYL,EMZ,RICO,4,0
CORDELIUS,FRANK,STU,4,0.5
GALE,JUJU,RICO,4,0.5
GALE,JACKY,LOU,4,1
AMBER,KIT,SANDY,4,1
COLETTE,GALE,MOE,4,0
CROW,LEON,MAISIE,4,0.5
BO,EL PRIMO,EMZ,4,0.5
BERRY,NITA,SPIKE,4,0
BIBI,PEARL,STU,4,0.5
COLETTE,MELODIE,PENNY,4,0
BUZZ,BYRON,GUS,4,1
MELODIE,RUFFS,SANDY,4,1
CROW,MAX,SPIKE,4,0.5
CROW,PIPER,SANDY,4,0.5
CHESTER,DARRYL,SHELLY,4,0
EMZ,GRIFF,RICO,4,0
EMZ,LOU,RICO,4,0
EDGAR,JANET,SANDY,4,1
GENE,KENJI,ROSA,4,0.5
COLT,LILY,RICO,4,0.5
GALE,MAX,TARA,4,0
CHESTER,FRANK,SHELLY,4,0.5
EMZ,MEG,SPIKE,4,1
ASH,BO,OTIS,4,0
GENE,KENJI,MOE,4,1
ASH,CROW,JANET,4,1
BIBI,EMZ,GRAY,4,0
CORDELIUS,SPROUT,SURGE,4,0
DARRYL,PEARL,SANDY,4,0.5
COLETTE,MORTIS,SPIKE,4,0.5
CARL,CROW,JUJU,4,0.5
BROCK,EMZ,SURGE,4,0.75
BUZZ,GALE,PEARL,4,0.5
BELLE,COLETTE,SHELLY,4,0.5
CORDELIUS,EMZ,MORTIS,4,0.5
BROCK,EMZ,KENJI,4,0.5
GALE,GENE,GRIFF,4,1
BIBI,LARRY & LAWRIE,NITA,4,1
CHESTER,CROW,DYNAMIKE,4,0.5
LOU,SHADE,STU,4,0.5
BROCK,STU,SURGE,4,0
LARRY & LAWRIE,MAISIE,NITA,4,1
COLETTE,DYNAMIKE,LEON,4,0.5
BO,CLANCY,SQUEAK,4,0.5
NITA,PEARL,PENNY,4,1
BO,JACKY,LOLA,4,0
BUZZ,DARRYL,ROSA,4,0
BO,MEG,STU,4,0.5
FANG,LEON,SPIKE,4,1
BERRY,BIBI,SANDY,4,0.5
BYRON,EMZ,SANDY,4,0.5
BO,CORDELIUS,MOE,4,1
BULL,FRANK,SANDY,4,1
CHESTER,DYNAMIKE,PENNY,4,0
CARL,GALE,SQUEAK,4,0
COLT,FANG,GENE,4,0.5
BULL,LEON,SURGE,4,0.5
COLETTE,EDGAR,TARA,4,0
GRIFF,MOE,OTIS,4,0
CHESTER,CROW,PENNY,4,1
AMBER,RUFFS,TARA,4,0.5
BIBI,EL PRIMO,SANDY,4,0
FRANK,GALE,JESSIE,4,0.5
DARRYL,KIT,SANDY,4,0.5
COLT,CROW,GENE,4,0
BARLEY,BUSTER,SANDY,4,0.5
GALE,JUJU,NITA,4,1
JANET,JUJU,SURGE,4,0.5
COLT,EMZ,SANDY,4,0
BIBI,COLETTE,LILY,4,1
BIBI,BYRON,FRANK,4,0
CLANCY,CROW,PEARL,4,1
EMZ,GALE,GUS,4,1
BUZZ,DYNAMIKE,MORTIS,4,0.5
AMBER,CROW,LEON,4,0.5
ASH,GALE,POCO,4,0
BIBI,MEG,TARA,4,1
JESSIE,OTIS,RICO,4,0.5
CHUCK,FRANK,LOU,4,1
RICO,SANDY,TICK,4,0.5
MR. P,SPIKE,SQUEAK,4,0
MICO,RICO,SPIKE,4,0
CORDELIUS,JESSIE,SHELLY,4,0.5
CROW,JANET,MORTIS,4,0.5
AMBER,FRANK,JESSIE,4,0
COLETTE,GUS,TARA,4,0
BULL,DYNAMIKE,NITA,4,1
BIBI,BUZZ,SHELLY,4,0
BUZZ,GUS,MAISIE,4,0
GENE,OTIS,SQUEAK,4,0
BUZZ,LILY,MORTIS,4,0.5
NANI,NITA,PENNY,4,1
BO,KENJI,RICO,4,0.5
LEON,MAISIE,OTIS,4,1
ASH,POCO,SPIKE,4,1
CROW,RICO,TICK,4,0
RICO,SHADE,STU,4,0
EMZ,FRANK,NITA,4,1
COLT,EMZ,GALE,4,0
BO,BUZZ,SANDY,4,1
COLT,GENE,GRIFF,4,1
BO,MEG,TARA,4,1
EMZ,SURGE,WILLOW,4,0.5
BIBI,BO,POCO,4,1
BYRON,CHESTER,SPIKE,4,0
BUZZ,CORDELIUS,PENNY,4,0.5
BUSTER,CROW,JACKY,4,1
COLETTE,KENJI,SPIKE,4,0
BUSTER,MAISIE,MR. P,4,0
BIBI,EDGAR,NITA,4,1
BARLEY,GENE,NITA,4,0.5
BIBI,COLETTE,MOE,4,0
EMZ,MEG,POCO,4,0.5
CHESTER,GRIFF,SPIKE,4,0.5
CHESTER,DRACO,SPIKE,4,0.5
ASH,EMZ,POCO,4,0.5
CHESTER,LOU,PENNY,4,0.5
CHESTER,GALE,TICK,4,0.5
BELLE,SANDY,SURGE,4,1
DYNAMIKE,GUS,PENNY,4,0.5
CHESTER,DRACO,STU,4,1
FANG,JANET,SPIKE,4,0.5
CLANCY,JACKY,OTIS,4,0.5
CORDELIUS,FANG,SPIKE,4,0.5
COLETTE,JACKY,NITA,4,0.5
CARL,JESSIE,LOU,4,0.5
BIBI,JESSIE,MOE,4,0
KENJI,MAISIE,SPIKE,4,0.5
CHUCK,GALE,SANDY,4,0
CORDELIUS,EL PRIMO,JACKY,4,0
GENE,KENJI,LILY,4,0.5
COLT,MAX,MORTIS,4,0.5
FANG,GALE,GUS,4,0.5
AMBER,GENE,LARRY & LAWRIE,4,0.5
BUZZ,DARRYL,JESSIE,4,0
BROCK,CROW,GENE,4,0
8-BIT,PENNY,SANDY,4,0.5
DARRYL,OTIS,POCO,4,0
ROSA,SURGE,TICK,4,0.5
MOE,NITA,SURGE,4,0.5
CROW,PEARL,SPIKE,4,0.5
EMZ,FANG,POCO,4,0.5
CORDELIUS,DYNAMIKE,MORTIS,4,0.5
ASH,CROW,PIPER,4,1
DARRYL,LARRY & LAWRIE,SURGE,4,0.5
BUZZ,JESSIE,MOE,4,0
BIBI,JESSIE,POCO,4,1
CHESTER,NITA,ROSA,4,0.5
BIBI,EMZ,FANG,4,0
BIBI,CROW,MAISIE,4,1
BO,BUZZ,EVE,4,0.5
8-BIT,FRANK,OTIS,4,0
BUZZ,CARL,SANDY,4,0.5
KENJI,MAX,SANDY,4,0.5
EMZ,GENE,LOU,4,0
CHARLIE,EMZ,SURGE,4,1
MELODIE,OTIS,TARA,4,0.5
GUS,MAX,SANDY,4,0.5
EVE,GALE,JESSIE,4,1
MOE,MORTIS,RICO,4,0.5
BO,BROCK,RICO,4,0
AMBER,JESSIE,POCO,4,0.5
BIBI,FANG,LEON,4,0.5
CHESTER,DARRYL,MORTIS,4,0
CROW,FRANK,NITA,4,0.5
BUZZ,CORDELIUS,MEG,4,0.5
GENE,LEON,MEG,4,0.5
DARRYL,FRANK,MORTIS,4,0
SANDY,SHADE,SURGE,4,0.5
BUZZ,CHESTER,KENJI,4,0
NITA,SHELLY,STU,4,0
CLANCY,PENNY,POCO,4,0
CROW,SANDY,SQUEAK,4,0.5
CLANCY,DYNAMIKE,JESSIE,4,0
BARLEY,BUSTER,ROSA,4,0
AMBER,KENJI,LEON,4,0
MEG,SPIKE,TARA,4,0.5
MAISIE,POCO,SURGE,4,1
CHESTER,MOE,PEARL,4,1
BUZZ,NITA,SHELLY,4,0.5
FANG,GALE,PIPER,4,0.5
CLANCY,MOE,PENNY,4,1
CORDELIUS,JESSIE,PEARL,4,0
CHARLIE,FRANK,JESSIE,4,1
FANG,MELODIE,SURGE,4,0
BYRON,NITA,SURGE,4,1
LEON,MEG,ROSA,4,0.5
GENE,LEON,MAX,4,0.5
BIBI,LARRY & LAWRIE,TARA,4,0.5
BO,CORDELIUS,FANG,4,0
CHESTER,JANET,PENNY,4,0
GALE,GRIFF,ROSA,4,0.5
CHESTER,RICO,SHELLY,4,0.5
ANGELO,MORTIS,POCO,4,0
DRACO,SHELLY,SURGE,4,0.5
CORDELIUS,KENJI,SURGE,4,0.5
BULL,COLETTE,EMZ,4,0.5
ASH,CROW,ROSA,4,0.5
BUSTER,EMZ,GUS,4,0
GRIFF,NITA,WILLOW,4,1
CLANCY,FANG,ROSA,4,0.5
BROCK,MORTIS,NITA,4,0
DRACO,MELODIE,SANDY,4,0
GALE,MAX,MORTIS,4,1
ASH,BERRY,CARL,4,1
CLANCY,CROW,JANET,4,0.5
CARL,GUS,NITA,4,0.5
DARRYL,MAX,TARA,4,0
BIBI,JESSIE,OTIS,4,1
BYRON,ROSA,SANDY,4,1
GENE,JACKY,LOLA,4,0.5
BUSTER,JESSIE,MOE,4,1
LOU,NITA,SANDY,4,0.5
AMBER,GUS,JESSIE,4,0.5
MAX,PENNY,TARA,4,0.5
BO,EL PRIMO,GALE,4,0.5
8-BIT,LEON,TARA,4,0.5
BO,JUJU,LEON,4,0
EMZ,FRANK,MORTIS,4,1
BIBI,CORDELIUS,SPIKE,4,0.5
BUSTER,GALE,SHELLY,4,1
LOLA,MORTIS,SURGE,4,1
8-BIT,MORTIS,NITA,4,0.5
GENE,MELODIE,RICO,4,0
BYRON,COLT,EMZ,4,0.5
DARRYL,NITA,ROSA,4,1
CLANCY,LILY,RICO,4,0
CHESTER,MAISIE,MELODIE,4,1
JANET,NITA,SHELLY,4,1
COLETTE,COLT,LOU,4,0.5
BERRY,MAX,SURGE,4,0.5
JACKY,JESSIE,OTIS,4,1
BO,FANG,MOE,4,0
DOUG,NANI,SURGE,4,1
KENJI,OTIS,TARA,4,0.5
DOUG,PENNY,RICO,4,0
JESSIE,OTIS,SQUEAK,4,0.5
COLETTE,POCO,RICO,4,0.5
BUZZ,MORTIS,SPIKE,4,1
CARL,EMZ,GENE,4,0.5
BROCK,PIPER,SPIKE,4,1
JESSIE,POCO,RICO,4,0.5
CORDELIUS,EDGAR,SANDY,4,0
DARRYL,MAX,SURGE,4,0
DARRYL,KIT,PENNY,4,0.5
BO,CLANCY,PENNY,4,0.5
LEON,OTIS,PENNY,4,1
ASH,BUSTER,TARA,4,1
BYRON,EL PRIMO,SURGE,4,1
LEON,OTIS,SANDY,4,0.5
FRANK,POCO,TARA,4,0.5
CORDELIUS,LEON,ROSA,4,0.5
BIBI,EDGAR,LEON,4,0
EMZ,LOU,TARA,4,0.5
EMZ,LEON,STU,4,0.5
MOE,POCO,TARA,4,0
COLETTE,EMZ,MORTIS,4,1
LARRY & LAWRIE,POCO,TARA,4,1
BUSTER,BUZZ,FRANK,4,1
CHESTER,GRIFF,SURGE,4,1
COLT,JACKY,SQUEAK,4,0.5
AMBER,COLT,CROW,4,1
BYRON,MORTIS,TARA,4,1
CLANCY,CORDELIUS,SPIKE,4,1
CLANCY,GUS,JESSIE,4,0.5
JUJU,ROSA,TARA,4,1
COLETTE,DYNAMIKE,GENE,4,0.5
DYNAMIKE,GRIFF,SHELLY,4,0
CLANCY,MAISIE,TARA,4,1
GENE,OTIS,RICO,4,0.5
COLETTE,NITA,POCO,4,0
GENE,GUS,TARA,4,1
CARL,ROSA,SURGE,4,1
CLANCY,PEARL,TARA,4,0.5
COLETTE,CORDELIUS,POCO,4,0.5
AMBER,PIPER,RICO,4,0.5
GALE,JESSIE,OTIS,4,0.5
ASH,CROW,SPIKE,4,0.5
CLANCY,MELODIE,TARA,4,0.5
COLT,MORTIS,RICO,4,0
DYNAMIKE,MOE,SANDY,4,0.5
AMBER,BO,DARRYL,4,0
GRIFF,MAX,SANDY,4,0.5
BO,BUZZ,CHESTER,4,0.5
BROCK,PEARL,RICO,4,0.5
JESSIE,LOU,RICO,4,0
CORDELIUS,LEON,LOLA,4,0.5
BIBI,BUZZ,KENJI,4,0.5
COLT,CROW,RICO,4,0
GALE,MAX,SHELLY,4,1
DRACO,LILY,SURGE,4,1
BUSTER,MAISIE,STU,4,1
ASH,KENJI,RICO,4,1
AMBER,SHELLY,TARA,4,1
CARL,POCO,RICO,4,0.5
AMBER,BO,CHARLIE,4,0.5
AMBER,MR. P,RICO,4,0.5
CHESTER,MELODIE,SANDY,4,0
GUS,ROSA,SURGE,4,0.5
JACKY,KENJI,SHELLY,4,1
LILY,SQUEAK,SURGE,4,0.75
BIBI,FRANK,POCO,4,0.5
FRANK,JESSIE,MAISIE,4,0.5
BUSTER,GRIFF,RICO,4,1
DYNAMIKE,FANG,RICO,4,1
PEARL,SANDY,SHADE,4,0
JANET,PEARL,SPIKE,4,1
BYRON,NITA,STU,4,0
CARL,LOU,STU,4,0
LARRY & LAWRIE,PEARL,TARA,4,0.5
CHARLIE,COLT,SANDY,4,0
CROW,LARRY & LAWRIE,LEON,4,0.5
EMZ,EVE,SANDY,4,1
BUZZ,PAM,PEARL,4,0
AMBER,CROW,KENJI,4,0.5
BIBI,GALE,POCO,4,0
GRAY,JESSIE,TARA,4,0.5
BO,DARRYL,JACKY,4,0.5
NITA,PAM,RICO,4,1
FANG,JESSIE,RICO,4,0.5
CHUCK,MAX,SQUEAK,4,0
BIBI,BO,JANET,4,1
JANET,JUJU,TARA,4,1
CROW,GRIFF,MAISIE,4,0
MEG,POCO,SURGE,4,0.5
JACKY,JUJU,SURGE,4,1
DARRYL,KENJI,SPIKE,4,0.5
MR. P,NITA,STU,4,1
FRANK,GUS,SHELLY,4,0.5
AMBER,BO,BROCK,4,0
CHESTER,MR. P,SURGE,4,0.5
DARRYL,EDGAR,EMZ,4,0.5
MAISIE,PENNY,SPIKE,4,0.5
DYNAMIKE,MORTIS,ROSA,4,1
CHESTER,FRANK,MORTIS,4,0.5
AMBER,BEA,NITA,4,1
JACKY,SURGE,TICK,4,0.25
BIBI,PEARL,TARA,4,0.5
CARL,FANG,RICO,4,1
DYNAMIKE,JESSIE,MORTIS,4,1
AMBER,CORDELIUS,TARA,4,0.5
BELLE,STU,TARA,4,0.5
BUSTER,LEON,POCO,4,1
CHESTER,OTIS,POCO,4,1
JANET,MOE,SURGE,4,0
EDGAR,JACKY,NITA,4,0.5
BO,CORDELIUS,POCO,4,1
BUSTER,CARL,CHESTER,4,1
BROCK,CHESTER,EMZ,4,0
JUJU,NITA,ROSA,4,1
ASH,BO,MAX,4,0.5
AMBER,EMZ,FRANK,4,0
EMZ,GRIFF,LEON,4,0.5
GALE,JACKY,SQUEAK,4,0.5
CLANCY,GALE,SANDY,4,0.5
CORDELIUS,SQUEAK,TARA,4,0.5
BIBI,CLANCY,MORTIS,4,0
BUZZ,COLETTE,PEARL,4,0
CHESTER,PENNY,SQUEAK,4,0.5
EMZ,MOE,SURGE,4,0.5
AMBER,BUZZ,CORDELIUS,4,0
BYRON,EL PRIMO,SPIKE,4,1
CARL,DARRYL,EMZ,4,0
AMBER,CARL,MORTIS,4,0.5
GALE,JACKY,MOE,4,0
FRANK,ROSA,STU,4,1
BUSTER,COLETTE,SPIKE,4,0.5
BUZZ,CORDELIUS,GENE,4,0
DOUG,GUS,RICO,4,0
EL PRIMO,RICO,SHELLY,4,0
BO,EDGAR,POCO,4,0
BUSTER,JUJU,SANDY,4,1
BIBI,JACKY,JESSIE,4,1
BUSTER,CROW,GUS,4,0.5
BO,GENE,TICK,4,0
GALE,NITA,OTIS,4,0.5
DYNAMIKE,JACKY,RICO,4,0.5
DYNAMIKE,LEON,POCO,4,1
GALE,SQUEAK,STU,4,0.5
BUSTER,BUZZ,PENNY,4,0.5
AMBER,GUS,MORTIS,4,1
AMBER,ASH,MAX,4,1
EMZ,NITA,PEARL,4,1
COLT,CROW,SPIKE,4,0
DYNAMIKE,EMZ,NITA,4,1
DARRYL,GRIFF,PEARL,4,1
BUZZ,JACKY,MAISIE,4,1
GALE,GUS,PEARL,4,1
BUZZ,EVE,JUJU,4,0
BIBI,MELODIE,RICO,4,0
GUS,ROSA,SPIKE,4,0.5
BUSTER,FRANK,TARA,4,0.5
EMZ,NITA,SQUEAK,4,0.5
BUZZ,MEG,SANDY,4,0.5
CHARLIE,CORDELIUS,FRANK,4,0
COLT,ROSA,TICK,4,0.5
GUS,SANDY,TICK,4,0
ASH,BO,GALE,4,1
CHESTER,CORDELIUS,MEG,4,0.5
GRIFF,GUS,PENNY,4,0
ASH,MAISIE,POCO,4,0.5
MOE,MORTIS,PEARL,4,0.5
FANG,LEON,TARA,4,1
DARRYL,LOLA,POCO,4,0.5
DARRYL,EMZ,PENNY,4,0.5
BO,PENNY,ROSA,4,0
BROCK,LOLA,TARA,4,1
BYRON,GALE,MORTIS,4,0.5
GRIFF,MORTIS,STU,4,0.5
GALE,MAX,RICO,4,0
ASH,OTIS,POCO,4,1
JESSIE,MAX,NITA,4,1
FANG,GALE,GRIFF,4,0
BUZZ,BYRON,NITA,4,0.5
DRACO,FRANK,PENNY,4,0
EMZ,GALE,KENJI,4,0.5
CROW,JESSIE,SQUEAK,4,0.5
BUZZ,CHESTER,STU,4,0
MORTIS,PAM,TARA,4,0.5
JESSIE,PIPER,SPIKE,4,0
CLANCY,EL PRIMO,FANG,4,1
CORDELIUS,GRIFF,SHADE,4,0
LEON,PENNY,SHELLY,4,0.5
CARL,JACKY,MORTIS,4,0
BARLEY,GALE,NITA,4,1
BO,JANET,LOU,4,1
CHESTER,MEG,ROSA,4,0.5
EMZ,SHADE,STU,4,0
ASH,MICO,SURGE,4,1
COLT,JESSIE,SPIKE,4,0.5
BUZZ,LILY,TARA,4,1
BO,LILY,SPROUT,3,0.3333333333333333
EVE,JANET,TARA,3,0.3333333333333333
ASH,BUZZ,MOE,3,0.3333333333333333
COLETTE,DARRYL,STU,3,0.3333333333333333
EL PRIMO,GALE,PEARL,3,0.3333333333333333
COLT,FANG,MAISIE,3,0.3333333333333333
HANK,JACKY,PENNY,3,0.6666666666666666
8-BIT,MAISIE,NITA,3,0.3333333333333333
BO,COLT,MORTIS,3,0.3333333333333333
DYNAMIKE,ROSA,TARA,3,0.3333333333333333
CARL,FRANK,STU,3,0.3333333333333333
LEON,MELODIE,SPIKE,3,0.6666666666666666
CROW,FANG,LEON,3,0.6666666666666666
GRIFF,RICO,RUFFS,3,0.3333333333333333
CHESTER,GRIFF,MAX,3,0.3333333333333333
BROCK,COLETTE,EMZ,3,0.6666666666666666
FRANK,KENJI,LOU,3,0.6666666666666666
BARLEY,JACKY,SURGE,3,0.6666666666666666
BUZZ,CROW,MAX,3,0.6666666666666666
CARL,GENE,JESSIE,3,0.6666666666666666
EL PRIMO,JACKY,LARRY & LAWRIE,3,0.6666666666666666
CLANCY,GENE,PIPER,3,0.6666666666666666
BARLEY,STU,SURGE,3,0.6666666666666666
DARRYL,GUS,RICO,3,0.3333333333333333
BULL,LOU,SURGE,3,0.3333333333333333
LEON,R-T,SHELLY,3,0.6666666666666666
8-BIT,EL PRIMO,GUS,3,0.6666666666666666
COLT,GRIFF,TARA,3,0.6666666666666666
COLETTE,CORDELIUS,MR. P,3,0.3333333333333333
AMBER,BYRON,DARRYL,3,0.6666666666666666
CHUCK,SPIKE,SURGE,3,0.6666666666666666
GROM,JACKY,PENNY,3,0.3333333333333333
LOU,SANDY,TICK,3,0.6666666666666666
AMBER,JANET,LILY,3,0.6666666666666666
EDGAR,R-T,SPIKE,3,0.6666666666666666
CHARLIE,COLETTE,STU,3,0.6666666666666666
BIBI,DYNAMIKE,EMZ,3,0.3333333333333333
BUSTER,CLANCY,MICO,3,0.3333333333333333
HANK,NITA,SURGE,3,0.6666666666666666
CARL,COLT,GENE,3,0.6666666666666666
COLT,DRACO,GRIFF,3,0.6666666666666666
AMBER,POCO,SANDY,3,0.3333333333333333
COLT,FRANK,SQUEAK,3,0.3333333333333333
BUZZ,KENJI,MAX,3,0.3333333333333333
BIBI,COLT,SPIKE,3,0.6666666666666666
BUZZ,COLETTE,EDGAR,3,0.3333333333333333
GALE,LOLA,NITA,3,0.6666666666666666
BIBI,JACKY,LOU,3,0.3333333333333333
FRANK,PIPER,SPIKE,3,0.3333333333333333
CHESTER,JACKY,LARRY & LAWRIE,3,0.3333333333333333
BYRON,EVE,JANET,3,0.6666666666666666
BULL,CLANCY,STU,3,0.6666666666666666
AMBER,CARL,GRIFF,3,0.3333333333333333
DYNAMIKE,JUJU,MEG,3,0.3333333333333333
BERRY,CORDELIUS,MORTIS,3,0.6666666666666666
AMBER,GRIFF,SHELLY,3,0.3333333333333333
DARRYL,PEARL,POCO,3,0.6666666666666666
ASH,EDGAR,JUJU,3,0.6666666666666666
ANGELO,BIBI,FRANK,3,0.6666666666666666
CARL,EL PRIMO,GENE,3,0.6666666666666666
MEG,TARA,TICK,3,0.3333333333333333
FANG,PEARL,SHELLY,3,0.3333333333333333
EMZ,FANG,GROM,3,0.6666666666666666
AMBER,POCO,SAM,3,0.6666666666666666
EDGAR,GUS,MAX,3,0.3333333333333333
MORTIS,POCO,SQUEAK,3,0.6666666666666666
COLT,JESSIE,JUJU,3,0.3333333333333333
BYRON,CROW,LILY,3,0.6666666666666666
BYRON,LEON,TICK,3,0.3333333333333333
BUZZ,LILY,SURGE,3,0.6666666666666666
BYRON,JACKY,JANET,3,0.6666666666666666
DYNAMIKE,POCO,STU,3,0.6666666666666666
CARL,DYNAMIKE,MAX,3,0.6666666666666666
CHESTER,EDGAR,MELODIE,3,0.6666666666666666
CLANCY,MELODIE,NITA,3,0.6666666666666666
DRACO,DYNAMIKE,GENE,3,0.3333333333333333
MICO,POCO,SURGE,3,0.6666666666666666
CARL,GENE,SPIKE,3,0.6666666666666666
COLT,SANDY,SHELLY,3,0.6666666666666666
COLETTE,FANG,TARA,3,0.6666666666666666
PIPER,SURGE,TICK,3,0.6666666666666666
BYRON,EMZ,NITA,3,0.6666666666666666
BIBI,BO,LOU,3,0.3333333333333333
MAISIE,MAX,RICO,3,0.6666666666666666
CLANCY,COLETTE,STU,3,0.6666666666666666
CHARLIE,NITA,SHELLY,3,0.6666666666666666
BYRON,JANET,LARRY & LAWRIE,3,0.6666666666666666
EVE,JESSIE,NITA,3,0.6666666666666666
8-BIT,BO,CLANCY,3,0.6666666666666666
FRANK,GENE,MORTIS,3,0.6666666666666666
EL PRIMO,GENE,LEON,3,0.3333333333333333
BELLE,JACKY,SURGE,3,0.3333333333333333
CROW,EMZ,LILY,3,0.6666666666666666
ROSA,SANDY,SQUEAK,3,0.6666666666666666
GENE,RICO,SPROUT,3,0.3333333333333333
MOE,OTIS,TARA,3,0.6666666666666666
AMBER,MELODIE,PENNY,3,0.3333333333333333
JANET,MORTIS,TICK,3,0.6666666666666666
EL PRIMO,SHELLY,TARA,3,0.6666666666666666
CROW,JANET,SPIKE,3,0.3333333333333333
JACKY,MAX,NITA,3,0.3333333333333333
BYRON,EL PRIMO,GALE,3,0.3333333333333333
GALE,LOU,NITA,3,0.6666666666666666
MEG,PEARL,PENNY,3,0.6666666666666666
CARL,EMZ,POCO,3,0.3333333333333333
BULL,CARL,KENJI,3,0.6666666666666666
FRANK,LEON,LOLA,3,0.6666666666666666
EVE,RICO,RUFFS,3,0.3333333333333333
JUJU,SANDY,STU,3,0.6666666666666666
ANGELO,EVE,TARA,3,0.6666666666666666
GUS,MAISIE,SQUEAK,3,0.3333333333333333
JACKY,PENNY,STU,3,0.6666666666666666
FRANK,LARRY & LAWRIE,SANDY,3,0.3333333333333333
GENE,JESSIE,MELODIE,3,0.3333333333333333
COLT,GENE,PEARL,3,0.6666666666666666
DYNAMIKE,GRIFF,LEON,3,0.6666666666666666
BERRY,NITA,SURGE,3,0.3333333333333333
8-BIT,FRANK,LOU,3,0.3333333333333333
BIBI,JACKY,MEG,3,0.3333333333333333
JESSIE,MOE,PENNY,3,0.3333333333333333
ANGELO,BIBI,LEON,3,0.3333333333333333
SANDY,TARA,WILLOW,3,0.3333333333333333
AMBER,CROW,DYNAMIKE,3,0.6666666666666666
GRIFF,MAX,MEG,3,0.6666666666666666
BUZZ,CROW,MOE,3,0.3333333333333333
BELLE,DARRYL,OTIS,3,0.3333333333333333
BUSTER,GRIFF,MORTIS,3,0.3333333333333333
GRIFF,GUS,MAISIE,3,0.6666666666666666
BIBI,POCO,RICO,3,0.3333333333333333
CORDELIUS,MELODIE,RICO,3,0.3333333333333333
GENE,MEG,SURGE,3,0.3333333333333333
COLT,DARRYL,SHADE,3,0.3333333333333333
CORDELIUS,CROW,MOE,3,0.6666666666666666
BIBI,EVE,MORTIS,3,0.6666666666666666
BERRY,LOU,MORTIS,3,0.3333333333333333
JACKY,LARRY & LAWRIE,SANDY,3,0.3333333333333333
BUZZ,PIPER,STU,3,0.6666666666666666
JACKY,SHADE,TARA,3,0.6666666666666666
RICO,SHADE,SHELLY,3,0.3333333333333333
BROCK,BUSTER,MAX,3,0.3333333333333333
DARRYL,MOE,POCO,3,0.3333333333333333
DYNAMIKE,JACKY,SHELLY,3,0.3333333333333333
ASH,BIBI,MELODIE,3,0.3333333333333333
BIBI,BUZZ,DYNAMIKE,3,0.6666666666666666
CARL,COLETTE,TICK,3,0.6666666666666666
CHESTER,FANG,LILY,3,0.3333333333333333
FANG,GRIFF,KENJI,3,0.6666666666666666
DYNAMIKE,LILY,SANDY,3,0.3333333333333333
EMZ,GRIFF,MOE,3,0.3333333333333333
MORTIS,MR. P,STU,3,0.3333333333333333
BROCK,GRIFF,MORTIS,3,0.6666666666666666
MAISIE,MOE,RICO,3,0.6666666666666666
GRAY,JACKY,MELODIE,3,0.3333333333333333
BO,FRANK,TARA,3,0.3333333333333333
CHARLIE,EL PRIMO,RICO,3,0.6666666666666666
BIBI,CORDELIUS,LOU,3,0.6666666666666666
CORDELIUS,NITA,PEARL,3,0.6666666666666666
BO,EL PRIMO,STU,3,0.3333333333333333
BARLEY,COLT,SANDY,3,0.6666666666666666
BUSTER,COLETTE,COLT,3,0.6666666666666666
BUZZ,GRAY,NITA,3,0.6666666666666666
BULL,MOE,SANDY,3,0.6666666666666666
